"Plot Title: 20812393"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20812393, SEN S/N: 20812393)","Temp, °C (LGR S/N: 20812393, SEN S/N: 20812393)","Coupler Detached (LGR S/N: 20812393)","Coupler Attached (LGR S/N: 20812393)","Stopped (LGR S/N: 20812393)","End Of File (LGR S/N: 20812393)"
5691,11/09/20 12:00:00 PM,4964.4,11.30,,,,
5692,11/09/20 01:00:00 PM,4937.1,11.25,,,,
5693,11/09/20 02:00:00 PM,5069.3,11.19,,,,
5694,11/09/20 03:00:00 PM,4997.6,11.07,,,,
5695,11/09/20 04:00:00 PM,4680.5,10.73,,,,
5696,11/09/20 05:00:00 PM,4743.6,10.78,,,,
5697,11/09/20 06:00:00 PM,4842.4,11.19,,,,
5698,11/09/20 07:00:00 PM,4983.3,11.29,,,,
5699,11/09/20 08:00:00 PM,4812.7,11.06,,,,
5700,11/09/20 09:00:00 PM,4836.0,11.06,,,,
5701,11/09/20 10:00:00 PM,4781.7,10.87,,,,
5702,11/09/20 11:00:00 PM,4861.9,11.05,,,,
5703,11/10/20 12:00:00 AM,4930.6,11.07,,,,
5704,11/10/20 01:00:00 AM,4861.2,10.95,,,,
5705,11/10/20 02:00:00 AM,4615.0,10.80,,,,
5706,11/10/20 03:00:00 AM,4689.5,10.80,,,,
5707,11/10/20 04:00:00 AM,4573.9,10.59,,,,
5708,11/10/20 05:00:00 AM,4680.5,10.66,,,,
5709,11/10/20 06:00:00 AM,4661.2,10.57,,,,
5710,11/10/20 07:00:00 AM,4618.2,10.47,,,,
5711,11/10/20 08:00:00 AM,4545.1,10.39,,,,
5712,11/10/20 09:00:00 AM,4497.7,10.44,,,,
5713,11/10/20 10:00:00 AM,4540.0,10.42,,,,
5714,11/10/20 11:00:00 AM,4586.7,10.39,,,,
5715,11/10/20 12:00:00 PM,4557.3,10.37,,,,
5716,11/10/20 01:00:00 PM,4444.1,10.29,,,,
5717,11/10/20 02:00:00 PM,4616.9,10.11,,,,
5718,11/10/20 03:00:00 PM,4578.4,10.16,,,,
5719,11/10/20 04:00:00 PM,4565.6,10.20,,,,
5720,11/10/20 05:00:00 PM,4561.1,10.21,,,,
5721,11/10/20 06:00:00 PM,4572.6,10.16,,,,
5722,11/10/20 07:00:00 PM,4504.1,10.11,,,,
5723,11/10/20 08:00:00 PM,4515.7,10.14,,,,
5724,11/10/20 09:00:00 PM,4500.9,10.09,,,,
5725,11/10/20 10:00:00 PM,4462.6,10.13,,,,
5726,11/10/20 11:00:00 PM,4475.4,10.14,,,,
5727,11/11/20 12:00:00 AM,4477.9,10.15,,,,
5728,11/11/20 01:00:00 AM,4513.1,10.01,,,,
5729,11/11/20 02:00:00 AM,4395.7,9.77,,,,
5730,11/11/20 03:00:00 AM,4472.2,9.82,,,,
5731,11/11/20 04:00:00 AM,4441.6,9.87,,,,
5732,11/11/20 05:00:00 AM,4495.8,9.92,,,,
5733,11/11/20 06:00:00 AM,4509.9,9.94,,,,
5734,11/11/20 07:00:00 AM,4513.7,9.92,,,,
5735,11/11/20 08:00:00 AM,4378.5,9.90,,,,
5736,11/11/20 09:00:00 AM,4458.8,9.81,,,,
5737,11/11/20 10:00:00 AM,4358.7,9.80,,,,
5738,11/11/20 11:00:00 AM,4347.9,9.81,,,,
5739,11/11/20 12:00:00 PM,4351.7,9.78,,,,
5740,11/11/20 01:00:00 PM,4419.2,9.83,,,,
5741,11/11/20 02:00:00 PM,4542.5,9.77,,,,
5742,11/11/20 03:00:00 PM,4530.4,9.58,,,,
5743,11/11/20 04:00:00 PM,4501.6,9.78,,,,
5744,11/11/20 05:00:00 PM,4510.5,9.85,,,,
5745,11/11/20 06:00:00 PM,4473.5,9.87,,,,
5746,11/11/20 07:00:00 PM,4542.5,9.86,,,,
5747,11/11/20 08:00:00 PM,4514.4,9.87,,,,
5748,11/11/20 09:00:00 PM,4269.1,9.81,,,,
5749,11/11/20 10:00:00 PM,4465.2,9.70,,,,
5750,11/11/20 11:00:00 PM,4423.1,9.58,,,,
5751,11/12/20 12:00:00 AM,4438.4,9.63,,,,
5752,11/12/20 01:00:00 AM,4486.9,9.72,,,,
5753,11/12/20 02:00:00 AM,4348.5,9.71,,,,
5754,11/12/20 03:00:00 AM,4467.7,9.72,,,,
5755,11/12/20 04:00:00 AM,4534.2,9.72,,,,
5756,11/12/20 05:00:00 AM,4439.0,9.56,,,,
5757,11/12/20 06:00:00 AM,4481.8,9.44,,,,
5758,11/12/20 07:00:00 AM,4465.2,9.54,,,,
5759,11/12/20 08:00:00 AM,4539.3,9.57,,,,
5760,11/12/20 09:00:00 AM,4368.3,9.38,,,,
5761,11/12/20 10:00:00 AM,4457.5,9.47,,,,
5762,11/12/20 11:00:00 AM,4267.9,9.48,,,,
5763,11/12/20 12:00:00 PM,4446.7,9.53,,,,
5764,11/12/20 01:00:00 PM,4370.8,9.57,,,,
5765,11/12/20 02:00:00 PM,4451.8,9.53,,,,
5766,11/12/20 03:00:00 PM,4287.5,9.64,,,,
5767,11/12/20 04:00:00 PM,4448.6,9.68,,,,
5768,11/12/20 05:00:00 PM,4451.1,9.63,,,,
5769,11/12/20 06:00:00 PM,4447.9,9.54,,,,
5770,11/12/20 07:00:00 PM,4399.5,9.51,,,,
5771,11/12/20 08:00:00 PM,4463.3,9.45,,,,
5772,11/12/20 09:00:00 PM,4465.2,9.37,,,,
5773,11/12/20 10:00:00 PM,4495.8,9.59,,,,
5774,11/12/20 11:00:00 PM,4451.8,9.53,,,,
5775,11/13/20 12:00:00 AM,4480.5,9.45,,,,
5776,11/13/20 01:00:00 AM,4493.9,9.44,,,,
5777,11/13/20 02:00:00 AM,4516.9,9.45,,,,
5778,11/13/20 03:00:00 AM,4497.7,9.45,,,,
5779,11/13/20 04:00:00 AM,4432.6,9.45,,,,
5780,11/13/20 05:00:00 AM,4473.5,9.47,,,,
5781,11/13/20 06:00:00 AM,4483.1,9.49,,,,
5782,11/13/20 07:00:00 AM,4514.4,9.52,,,,
5783,11/13/20 08:00:00 AM,4525.2,9.52,,,,
5784,11/13/20 09:00:00 AM,4515.0,9.43,,,,
5785,11/13/20 10:00:00 AM,4536.8,9.39,,,,
5786,11/13/20 11:00:00 AM,4529.1,9.54,,,,
5787,11/13/20 12:00:00 PM,4529.7,9.45,,,,
5788,11/13/20 01:00:00 PM,4499.0,9.48,,,,
5789,11/13/20 02:00:00 PM,4469.0,9.48,,,,
5790,11/13/20 03:00:00 PM,4531.6,9.47,,,,
5791,11/13/20 04:00:00 PM,4502.9,9.48,,,,
5792,11/13/20 05:00:00 PM,4514.4,9.51,,,,
5793,11/13/20 06:00:00 PM,4529.7,9.45,,,,
5794,11/13/20 07:00:00 PM,4504.8,9.42,,,,
5795,11/13/20 08:00:00 PM,4453.7,9.47,,,,
5796,11/13/20 09:00:00 PM,4517.6,9.42,,,,
5797,11/13/20 10:00:00 PM,4497.7,9.44,,,,
5798,11/13/20 11:00:00 PM,4501.6,9.40,,,,
5799,11/14/20 12:00:00 AM,4521.4,9.45,,,,
5800,11/14/20 01:00:00 AM,4462.6,9.47,,,,
5801,11/14/20 02:00:00 AM,4502.9,9.48,,,,
5802,11/14/20 03:00:00 AM,4463.9,9.48,,,,
5803,11/14/20 04:00:00 AM,4435.2,9.49,,,,
5804,11/14/20 05:00:00 AM,4435.2,9.52,,,,
5805,11/14/20 06:00:00 AM,4367.6,9.51,,,,
5806,11/14/20 07:00:00 AM,4475.4,9.53,,,,
5807,11/14/20 08:00:00 AM,4405.8,9.52,,,,
5808,11/14/20 09:00:00 AM,4372.7,9.48,,,,
5809,11/14/20 10:00:00 AM,4487.5,9.45,,,,
5810,11/14/20 11:00:00 AM,4520.8,9.39,,,,
5811,11/14/20 12:00:00 PM,4444.1,9.42,,,,
5812,11/14/20 01:00:00 PM,4389.9,9.45,,,,
5813,11/14/20 02:00:00 PM,4423.1,9.43,,,,
5814,11/14/20 03:00:00 PM,4388.0,9.48,,,,
5815,11/14/20 04:00:00 PM,4481.1,9.56,,,,
5816,11/14/20 05:00:00 PM,4412.9,9.57,,,,
5817,11/14/20 06:00:00 PM,4517.6,9.57,,,,
5818,11/14/20 07:00:00 PM,4545.7,9.58,,,,
5819,11/14/20 08:00:00 PM,4414.8,9.58,,,,
5820,11/14/20 09:00:00 PM,4415.4,9.58,,,,
5821,11/14/20 10:00:00 PM,4498.4,9.56,,,,
5822,11/14/20 11:00:00 PM,4514.4,9.51,,,,
5823,11/15/20 12:00:00 AM,4372.7,9.48,,,,
5824,11/15/20 01:00:00 AM,4432.6,9.49,,,,
5825,11/15/20 02:00:00 AM,4411.6,9.49,,,,
5826,11/15/20 03:00:00 AM,4474.1,9.48,,,,
5827,11/15/20 04:00:00 AM,4378.5,9.49,,,,
5828,11/15/20 05:00:00 AM,4503.5,9.49,,,,
5829,11/15/20 06:00:00 AM,4459.4,9.48,,,,
5830,11/15/20 07:00:00 AM,4347.9,9.48,,,,
5831,11/15/20 08:00:00 AM,4483.7,9.51,,,,
5832,11/15/20 09:00:00 AM,4498.4,9.54,,,,
5833,11/15/20 10:00:00 AM,4509.3,9.45,,,,
5834,11/15/20 11:00:00 AM,4436.5,9.49,,,,
5835,11/15/20 12:00:00 PM,4478.6,9.57,,,,
5836,11/15/20 01:00:00 PM,4521.4,9.57,,,,
5837,11/15/20 02:00:00 PM,4356.2,9.58,,,,
5838,11/15/20 03:00:00 PM,4509.9,9.58,,,,
5839,11/15/20 04:00:00 PM,4423.1,9.57,,,,
5840,11/15/20 05:00:00 PM,4493.9,9.57,,,,
5841,11/15/20 06:00:00 PM,4479.9,9.56,,,,
5842,11/15/20 07:00:00 PM,4491.4,9.56,,,,
5843,11/15/20 08:00:00 PM,4517.6,9.56,,,,
5844,11/15/20 09:00:00 PM,4498.4,9.62,,,,
5845,11/15/20 10:00:00 PM,4435.2,9.63,,,,
5846,11/15/20 11:00:00 PM,4508.6,9.62,,,,
5847,11/16/20 12:00:00 AM,4310.4,9.54,,,,
5848,11/16/20 01:00:00 AM,4518.2,9.53,,,,
5849,11/16/20 02:00:00 AM,4518.8,9.53,,,,
5850,11/16/20 03:00:00 AM,4328.8,9.53,,,,
5851,11/16/20 04:00:00 AM,4497.7,9.53,,,,
5852,11/16/20 05:00:00 AM,4402.7,9.53,,,,
5853,11/16/20 06:00:00 AM,4511.2,9.53,,,,
5854,11/16/20 07:00:00 AM,4511.2,9.52,,,,
5855,11/16/20 08:00:00 AM,4494.6,9.51,,,,
5856,11/16/20 09:00:00 AM,4483.7,9.45,,,,
5857,11/16/20 10:00:00 AM,4482.4,9.44,,,,
5858,11/16/20 11:00:00 AM,4502.9,9.45,,,,
5859,11/16/20 12:00:00 PM,4476.7,9.48,,,,
5860,11/16/20 01:00:00 PM,4446.0,9.49,,,,
5861,11/16/20 02:00:00 PM,4512.5,9.54,,,,
5862,11/16/20 03:00:00 PM,4513.7,9.57,,,,
5863,11/16/20 04:00:00 PM,4520.8,9.61,,,,
5864,11/16/20 05:00:00 PM,4430.1,9.59,,,,
5865,11/16/20 06:00:00 PM,4518.2,9.59,,,,
5866,11/16/20 07:00:00 PM,4519.5,9.58,,,,
5867,11/16/20 08:00:00 PM,4385.5,9.54,,,,
5868,11/16/20 09:00:00 PM,4306.6,9.53,,,,
5869,11/16/20 10:00:00 PM,4464.5,9.54,,,,
5870,11/16/20 11:00:00 PM,4453.7,9.54,,,,
5871,11/17/20 12:00:00 AM,4440.3,9.54,,,,
5872,11/17/20 01:00:00 AM,4433.3,9.57,,,,
5873,11/17/20 02:00:00 AM,4506.7,9.57,,,,
5874,11/17/20 03:00:00 AM,4511.2,9.56,,,,
5875,11/17/20 04:00:00 AM,4458.8,9.54,,,,
5876,11/17/20 05:00:00 AM,4450.5,9.56,,,,
5877,11/17/20 06:00:00 AM,4486.9,9.57,,,,
5878,11/17/20 07:00:00 AM,4524.0,9.54,,,,
5879,11/17/20 08:00:00 AM,4446.7,9.53,,,,
5880,11/17/20 09:00:00 AM,4486.2,9.53,,,,
5881,11/17/20 10:00:00 AM,4514.4,9.52,,,,
5882,11/17/20 11:00:00 AM,4519.5,9.54,,,,
5883,11/17/20 12:00:00 PM,4515.7,9.56,,,,
5884,11/17/20 01:00:00 PM,4554.1,9.56,,,,
5885,11/17/20 02:00:00 PM,4509.3,9.57,,,,
5886,11/17/20 03:00:00 PM,4525.2,9.57,,,,
5887,11/17/20 04:00:00 PM,4524.6,9.58,,,,
5888,11/17/20 05:00:00 PM,4423.1,9.59,,,,
5889,11/17/20 06:00:00 PM,4554.1,9.64,,,,
5890,11/17/20 07:00:00 PM,4581.0,9.66,,,,
5891,11/17/20 08:00:00 PM,4840.5,9.63,,,,
5892,11/17/20 09:00:00 PM,4630.4,9.62,,,,
5893,11/17/20 10:00:00 PM,4710.7,9.67,,,,
5894,11/17/20 11:00:00 PM,4699.8,9.70,,,,
5895,11/18/20 12:00:00 AM,4525.2,9.70,,,,
5896,11/18/20 01:00:00 AM,4643.2,9.70,,,,
5897,11/18/20 02:00:00 AM,4618.2,9.71,,,,
5898,11/18/20 03:00:00 AM,4687.6,9.70,,,,
5899,11/18/20 04:00:00 AM,4646.4,9.77,,,,
5900,11/18/20 05:00:00 AM,4756.5,9.77,,,,
5901,11/18/20 06:00:00 AM,4670.2,9.77,,,,
5902,11/18/20 07:00:00 AM,4775.9,9.81,,,,
5903,11/18/20 08:00:00 AM,4893.0,9.77,,,,
5904,11/18/20 09:00:00 AM,4853.4,9.72,,,,
5905,11/18/20 10:00:00 AM,4653.5,9.70,,,,
5906,11/18/20 11:00:00 AM,4618.8,9.70,,,,
5907,11/18/20 12:00:00 PM,4579.0,9.71,,,,
5908,11/18/20 01:00:00 PM,4891.0,9.76,,,,
5909,11/18/20 02:00:00 PM,4858.6,9.82,,,,
5910,11/18/20 03:00:00 PM,4909.8,9.86,,,,
5911,11/18/20 04:00:00 PM,4658.0,9.87,,,,
5912,11/18/20 05:00:00 PM,4605.3,9.92,,,,
5913,11/18/20 06:00:00 PM,4638.7,9.92,,,,
5914,11/18/20 07:00:00 PM,4437.7,9.92,,,,
5915,11/18/20 08:00:00 PM,4645.8,9.91,,,,
5916,11/18/20 09:00:00 PM,4341.6,9.90,,,,
5917,11/18/20 10:00:00 PM,4557.3,9.91,,,,
5918,11/18/20 11:00:00 PM,4627.1,9.90,,,,
5919,11/19/20 12:00:00 AM,4715.9,9.86,,,,
5920,11/19/20 01:00:00 AM,4582.9,9.87,,,,
5921,11/19/20 02:00:00 AM,4570.1,9.87,,,,
5922,11/19/20 03:00:00 AM,4575.8,9.82,,,,
5923,11/19/20 04:00:00 AM,4553.4,9.85,,,,
5924,11/19/20 05:00:00 AM,4568.1,9.83,,,,
5925,11/19/20 06:00:00 AM,4686.3,9.86,,,,
5926,11/19/20 07:00:00 AM,4659.3,9.85,,,,
5927,11/19/20 08:00:00 AM,4681.8,9.90,,,,
5928,11/19/20 09:00:00 AM,4646.4,9.94,,,,
5929,11/19/20 10:00:00 AM,4670.8,9.87,,,,
5930,11/19/20 11:00:00 AM,4796.5,9.89,,,,
5931,11/19/20 12:00:00 PM,4691.4,9.87,,,,
5932,11/19/20 01:00:00 PM,4841.1,9.87,,,,
5933,11/19/20 02:00:00 PM,4733.9,9.85,,,,
5934,11/19/20 03:00:00 PM,4693.4,9.80,,,,
5935,11/19/20 04:00:00 PM,4681.8,9.78,,,,
5936,11/19/20 05:00:00 PM,4643.2,9.73,,,,
5937,11/19/20 06:00:00 PM,4784.9,9.70,,,,
5938,11/19/20 07:00:00 PM,4683.7,9.63,,,,
5939,11/19/20 08:00:00 PM,4904.6,9.54,,,,
5940,11/19/20 09:00:00 PM,4950.1,9.57,,,,
5941,11/19/20 10:00:00 PM,4937.8,9.49,,,,
5942,11/19/20 11:00:00 PM,4947.5,9.45,,,,
5943,11/20/20 12:00:00 AM,4824.3,9.47,,,,
5944,11/20/20 01:00:00 AM,4881.9,9.34,,,,
5945,11/20/20 02:00:00 AM,5023.7,9.35,,,,
5946,11/20/20 03:00:00 AM,4859.9,9.34,,,,
5947,11/20/20 04:00:00 AM,4721.7,9.29,,,,
5948,11/20/20 05:00:00 AM,4617.5,9.30,,,,
5949,11/20/20 06:00:00 AM,4638.7,9.01,,,,
5950,11/20/20 07:00:00 AM,4469.0,8.66,,,,
5951,11/20/20 08:00:00 AM,4591.9,9.04,,,,
5952,11/20/20 09:00:00 AM,4489.4,9.04,,,,
5953,11/20/20 10:00:00 AM,4548.9,8.73,,,,
5954,11/20/20 11:00:00 AM,4531.0,8.89,,,,
5955,11/20/20 12:00:00 PM,4528.4,8.67,,,,
5956,11/20/20 01:00:00 PM,4500.9,9.01,,,,
5957,11/20/20 02:00:00 PM,5436.1,9.19,,,,
5958,11/20/20 03:00:00 PM,5362.5,9.14,,,,
5959,11/20/20 04:00:00 PM,5044.5,9.09,,,,
5960,11/20/20 05:00:00 PM,5268.1,9.20,,,,
5961,11/20/20 06:00:00 PM,5512.5,9.18,,,,
5962,11/20/20 07:00:00 PM,5527.9,9.14,,,,
5963,11/20/20 08:00:00 PM,5460.0,9.14,,,,
5964,11/20/20 09:00:00 PM,5487.2,9.19,,,,
5965,11/20/20 10:00:00 PM,5586.0,9.18,,,,
5966,11/20/20 11:00:00 PM,5738.3,9.19,,,,
5967,11/21/20 12:00:00 AM,5783.5,9.19,,,,
5968,11/21/20 01:00:00 AM,5675.1,9.16,,,,
5969,11/21/20 02:00:00 AM,5598.7,9.11,,,,
5970,11/21/20 03:00:00 AM,5634.8,9.10,,,,
5971,11/21/20 04:00:00 AM,5689.9,9.10,,,,
5972,11/21/20 05:00:00 AM,5747.1,9.16,,,,
5973,11/21/20 06:00:00 AM,5718.1,9.20,,,,
5974,11/21/20 07:00:00 AM,5740.3,9.18,,,,
5975,11/21/20 08:00:00 AM,5751.1,9.18,,,,
5976,11/21/20 09:00:00 AM,5745.1,9.16,,,,
5977,11/21/20 10:00:00 AM,5784.9,9.19,,,,
5978,11/21/20 11:00:00 AM,5773.4,9.16,,,,
5979,11/21/20 12:00:00 PM,5809.9,9.11,,,,
5980,11/21/20 01:00:00 PM,5538.5,8.82,,,,
5981,11/21/20 02:00:00 PM,4931.9,8.24,,,,
5982,11/21/20 03:00:00 PM,4825.0,7.75,,,,
5983,11/21/20 04:00:00 PM,4867.7,7.54,,,,
5984,11/21/20 05:00:00 PM,4783.6,7.44,,,,
5985,11/21/20 06:00:00 PM,4826.3,7.76,,,,
5986,11/21/20 07:00:00 PM,4998.2,7.42,,,,
5987,11/21/20 08:00:00 PM,4819.8,7.25,,,,
5988,11/21/20 09:00:00 PM,4930.0,7.30,,,,
5989,11/21/20 10:00:00 PM,4844.4,7.52,,,,
5990,11/21/20 11:00:00 PM,4913.1,7.35,,,,
5991,11/22/20 12:00:00 AM,4828.2,7.18,,,,
5992,11/22/20 01:00:00 AM,4928.7,7.27,,,,
5993,11/22/20 02:00:00 AM,4974.2,7.30,,,,
5994,11/22/20 03:00:00 AM,4924.1,7.71,,,,
5995,11/22/20 04:00:00 AM,5138.0,7.70,,,,
5996,11/22/20 05:00:00 AM,5046.5,7.72,,,,
5997,11/22/20 06:00:00 AM,4975.5,7.72,,,,
5998,11/22/20 07:00:00 AM,4901.4,7.77,,,,
5999,11/22/20 08:00:00 AM,4870.3,7.58,,,,
6000,11/22/20 09:00:00 AM,4913.7,7.54,,,,
6001,11/22/20 10:00:00 AM,4761.7,7.44,,,,
6002,11/22/20 11:00:00 AM,4836.0,7.42,,,,
6003,11/22/20 12:00:00 PM,4705.6,7.44,,,,
6004,11/22/20 01:00:00 PM,4581.6,7.52,,,,
6005,11/22/20 02:00:00 PM,4577.1,7.76,,,,
6006,11/22/20 03:00:00 PM,4606.6,7.77,,,,
6007,11/22/20 04:00:00 PM,4579.7,7.82,,,,
6008,11/22/20 05:00:00 PM,4515.0,7.86,,,,
6009,11/22/20 06:00:00 PM,4597.6,7.80,,,,
6010,11/22/20 07:00:00 PM,4797.2,7.86,,,,
6011,11/22/20 08:00:00 PM,4886.5,7.92,,,,
6012,11/22/20 09:00:00 PM,4922.8,7.91,,,,
6013,11/22/20 10:00:00 PM,4894.3,7.92,,,,
6014,11/22/20 11:00:00 PM,5125.6,8.09,,,,
6015,11/23/20 12:00:00 AM,5204.9,8.24,,,,
6016,11/23/20 01:00:00 AM,5217.4,8.21,,,,
6017,11/23/20 02:00:00 AM,5041.9,8.21,,,,
6018,11/23/20 03:00:00 AM,5109.9,8.18,,,,
6019,11/23/20 04:00:00 AM,5233.8,8.18,,,,
6020,11/23/20 05:00:00 AM,5261.5,8.19,,,,
6021,11/23/20 06:00:00 AM,5125.6,8.15,,,,
6022,11/23/20 07:00:00 AM,5054.3,8.11,,,,
6023,11/23/20 08:00:00 AM,5153.7,8.27,,,,
6024,11/23/20 09:00:00 AM,5406.9,8.28,,,,
6025,11/23/20 10:00:00 AM,5469.9,8.24,,,,
6026,11/23/20 11:00:00 AM,5314.9,8.11,,,,
6027,11/23/20 12:00:00 PM,5310.3,8.03,,,,
6028,11/23/20 01:00:00 PM,5131.5,8.01,,,,
6029,11/23/20 02:00:00 PM,5187.9,7.85,,,,
6030,11/23/20 03:00:00 PM,5400.9,7.92,,,,
6031,11/23/20 04:00:00 PM,5413.5,7.95,,,,
6032,11/23/20 05:00:00 PM,5454.0,8.03,,,,
6033,11/23/20 06:00:00 PM,5092.9,8.04,,,,
6034,11/23/20 07:00:00 PM,5335.4,8.05,,,,
6035,11/23/20 08:00:00 PM,5380.4,8.05,,,,
6036,11/23/20 09:00:00 PM,5410.2,8.04,,,,
6037,11/23/20 10:00:00 PM,5274.7,8.01,,,,
6038,11/23/20 11:00:00 PM,5244.4,8.00,,,,
6039,11/24/20 12:00:00 AM,5322.8,7.99,,,,
6040,11/24/20 01:00:00 AM,5214.8,7.96,,,,
6041,11/24/20 02:00:00 AM,5281.3,7.95,,,,
6042,11/24/20 03:00:00 AM,5159.6,7.95,,,,
6043,11/24/20 04:00:00 AM,5168.2,7.96,,,,
6044,11/24/20 05:00:00 AM,5418.1,8.09,,,,
6045,11/24/20 06:00:00 AM,5329.4,8.16,,,,
6046,11/24/20 07:00:00 AM,5396.9,8.19,,,,
6047,11/24/20 08:00:00 AM,5446.7,8.24,,,,
6048,11/24/20 09:00:00 AM,5454.0,8.24,,,,
6049,11/24/20 10:00:00 AM,5589.3,8.23,,,,
6050,11/24/20 11:00:00 AM,5592.0,8.21,,,,
6051,11/24/20 12:00:00 PM,5383.0,8.11,,,,
6052,11/24/20 01:00:00 PM,5312.3,8.01,,,,
6053,11/24/20 02:00:00 PM,5262.2,7.95,,,,
6054,11/24/20 03:00:00 PM,5290.5,7.91,,,,
6055,11/24/20 04:00:00 PM,5166.9,7.90,,,,
6056,11/24/20 05:00:00 PM,5158.3,7.85,,,,
6057,11/24/20 06:00:00 PM,5155.7,7.84,,,,
6058,11/24/20 07:00:00 PM,5142.6,7.76,,,,
6059,11/24/20 08:00:00 PM,5279.9,7.66,,,,
6060,11/24/20 09:00:00 PM,5183.9,7.67,,,,
6061,11/24/20 10:00:00 PM,5145.2,7.70,,,,
6062,11/24/20 11:00:00 PM,5158.3,7.66,,,,
6063,11/25/20 12:00:00 AM,5143.3,7.66,,,,
6064,11/25/20 01:00:00 AM,5235.8,7.68,,,,
6065,11/25/20 02:00:00 AM,5190.5,7.67,,,,
6066,11/25/20 03:00:00 AM,5092.2,7.70,,,,
6067,11/25/20 04:00:00 AM,5276.6,7.70,,,,
6068,11/25/20 05:00:00 AM,5327.5,7.70,,,,
6069,11/25/20 06:00:00 AM,5147.8,7.71,,,,
6070,11/25/20 07:00:00 AM,5187.9,7.73,,,,
6071,11/25/20 08:00:00 AM,5264.8,7.73,,,,
6072,11/25/20 09:00:00 AM,5243.7,7.72,,,,
6073,11/25/20 10:00:00 AM,5093.5,7.77,,,,
6074,11/25/20 11:00:00 AM,5319.5,7.78,,,,
6075,11/25/20 12:00:00 PM,4957.3,7.70,,,,
6076,11/25/20 01:00:00 PM,4999.5,7.84,,,,
6077,11/25/20 02:00:00 PM,5206.2,7.84,,,,
6078,11/25/20 03:00:00 PM,5252.9,7.78,,,,
6079,11/25/20 04:00:00 PM,5339.3,7.78,,,,
6080,11/25/20 05:00:00 PM,5224.0,7.76,,,,
6081,11/25/20 06:00:00 PM,5226.6,7.70,,,,
6082,11/25/20 07:00:00 PM,5193.8,7.66,,,,
6083,11/25/20 08:00:00 PM,5161.6,7.70,,,,
6084,11/25/20 09:00:00 PM,5318.2,7.81,,,,
6085,11/25/20 10:00:00 PM,5284.6,7.82,,,,
6086,11/25/20 11:00:00 PM,5287.9,7.76,,,,
6087,11/26/20 12:00:00 AM,5237.8,7.62,,,,
6088,11/26/20 01:00:00 AM,5007.4,7.49,,,,
6089,11/26/20 02:00:00 AM,4713.3,7.37,,,,
6090,11/26/20 03:00:00 AM,4765.5,7.33,,,,
6091,11/26/20 04:00:00 AM,4625.9,7.32,,,,
6092,11/26/20 05:00:00 AM,4694.0,7.34,,,,
6093,11/26/20 06:00:00 AM,4857.3,7.39,,,,
6094,11/26/20 07:00:00 AM,4918.3,7.47,,,,
6095,11/26/20 08:00:00 AM,5077.2,7.52,,,,
6096,11/26/20 09:00:00 AM,5081.1,7.52,,,,
6097,11/26/20 10:00:00 AM,4995.6,7.54,,,,
6098,11/26/20 11:00:00 AM,4982.0,7.58,,,,
6099,11/26/20 12:00:00 PM,5123.0,7.61,,,,
6100,11/26/20 01:00:00 PM,5312.3,7.63,,,,
6101,11/26/20 02:00:00 PM,5154.4,7.59,,,,
6102,11/26/20 03:00:00 PM,5116.4,7.53,,,,
6103,11/26/20 04:00:00 PM,4919.6,7.43,,,,
6104,11/26/20 05:00:00 PM,4783.0,7.37,,,,
6105,11/26/20 06:00:00 PM,4830.8,7.28,,,,
6106,11/26/20 07:00:00 PM,4783.0,7.28,,,,
6107,11/26/20 08:00:00 PM,4721.7,7.35,,,,
6108,11/26/20 09:00:00 PM,4990.4,7.62,,,,
6109,11/26/20 10:00:00 PM,4965.1,7.61,,,,
6110,11/26/20 11:00:00 PM,5068.0,7.63,,,,
6111,11/27/20 12:00:00 AM,4943.6,7.56,,,,
6112,11/27/20 01:00:00 AM,5036.0,7.61,,,,
6113,11/27/20 02:00:00 AM,4920.2,7.52,,,,
6114,11/27/20 03:00:00 AM,4962.5,7.57,,,,
6115,11/27/20 04:00:00 AM,4996.3,7.56,,,,
6116,11/27/20 05:00:00 AM,4959.9,7.51,,,,
6117,11/27/20 06:00:00 AM,4950.8,7.48,,,,
6118,11/27/20 07:00:00 AM,4946.2,7.47,,,,
6119,11/27/20 08:00:00 AM,4918.3,7.40,,,,
6120,11/27/20 09:00:00 AM,4943.6,7.37,,,,
6121,11/27/20 10:00:00 AM,4995.0,7.29,,,,
6122,11/27/20 11:00:00 AM,4898.8,7.28,,,,
6123,11/27/20 12:00:00 PM,4876.8,7.27,,,,
6124,11/27/20 01:00:00 PM,4898.2,7.28,,,,
6125,11/27/20 02:00:00 PM,4863.8,7.28,,,,
6126,11/27/20 03:00:00 PM,4843.1,7.27,,,,
6127,11/27/20 04:00:00 PM,4814.0,7.24,,,,
6128,11/27/20 05:00:00 PM,4793.3,7.22,,,,
6129,11/27/20 06:00:00 PM,4844.4,7.23,,,,
6130,11/27/20 07:00:00 PM,4863.2,7.28,,,,
6131,11/27/20 08:00:00 PM,4907.9,7.34,,,,
6132,11/27/20 09:00:00 PM,4912.4,7.34,,,,
6133,11/27/20 10:00:00 PM,4886.5,7.34,,,,
6134,11/27/20 11:00:00 PM,5128.2,7.34,,,,
6135,11/28/20 12:00:00 AM,4817.2,7.34,,,,
